,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1534,54.621323,15.728664,22.377937,24.467205,17174,15755,6727,1.096093e-11,2.7009719e-14,4.505886e-13,3.5281793e-09,2.0184756e-09,2.7839947e-10,2.2017944e-10,2.7264673e-13,1.2252172e-12,5.497462e-09,4.474694e-09,6.7479605e-10
1535,20.431616,36.729336,69.35511,27.663431,17174,21838,6727,1.096093e-11,1.1125944e-14,2.4294545e-13,6.5873224e-10,1.6757805e-10,6.656393e-11,2.2017944e-10,1.859612e-13,2.4710534e-13,1.4475598e-09,6.953607e-10,1.1016903e-10
1536,3.929495e-08,4.0508272e-09,1.2140204e-07,1.2048189e-07,21607,10589,746,2.9844037e-11,4.7704845e-14,8.4565097e-13,1.7167828e-08,4.17982e-12,4.000499e-14,1.6327734e-14,6.2629885e-18,6.073787e-17,5.297122e-13,3.865133e-15,3.6712737e-17
1537,4.216079e-08,4.838518e-06,0.00136429,2.3126291e-05,21607,4238,746,2.9844037e-11,2.7465126e-13,5.379141e-09,2.3014928e-09,4.7438078e-12,2.349884e-15,1.6327734e-14,4.31605e-15,4.1452746e-13,7.0862603e-13,4.1184035e-13,3.4581793e-18
1538,5.3558773e-07,0.005837415,0.032407373,0.012480769,21607,21083,746,2.9844037e-11,1.2496357e-14,2.2895067e-12,3.373099e-11,4.720946e-12,1.6545997e-15,1.6327734e-14,1.3778825e-16,2.2413214e-15,1.7857507e-11,1.3875354e-11,1.8728608e-15
1539,1.7224941e-08,4.316648e-09,0.0001033451,4.920105e-05,21607,28969,746,2.9844037e-11,2.5482616e-13,6.997551e-12,1.4821005e-06,9.984825e-12,1.04288275e-13,1.6327734e-14,3.1800967e-18,2.2031065e-16,5.1265825e-10,8.2686386e-11,4.1116256e-13
1540,124.611435,0.0023970997,0.0010295844,0.0035175355,746,10589,17314,2.0296727e-12,6.545871e-11,7.950011e-14,9.223097e-12,3.334088e-09,5.621639e-10,1.1922841e-12,2.9126732e-11,1.6864439e-11,4.9686516e-14,7.714622e-12,4.4440315e-12
1541,1.5722542,0.004635117,0.0057102703,0.0042021526,746,4238,17314,2.0296727e-12,2.385059e-10,7.9070664e-13,6.28669e-10,8.99171e-06,2.3376218e-08,1.1922841e-12,1.4825867e-10,2.1163349e-12,4.6877216e-12,8.259961e-08,1.5802476e-10
1542,58.225685,50.773617,787.4753,86.7201,746,21083,17314,2.0296727e-12,3.842765e-11,5.808736e-14,1.4182835e-12,2.2002342e-10,1.6536541e-11,1.1922841e-12,8.2872526e-10,5.757613e-12,3.339138e-12,8.034134e-09,6.649633e-11
1543,21.888638,46.549324,50.49693,14.514958,746,28969,17314,2.0296727e-12,8.660163e-12,3.5804804e-14,2.6846247e-14,7.282459e-12,1.5971009e-12,1.1922841e-12,2.6444563e-12,1.334155e-12,4.0924807e-12,1.2042946e-09,7.5916794e-11
1544,8651.335,0.06854398,0.017887961,0.20005207,17314,10589,13048,9.626827e-16,1.0578523e-16,5.458409e-16,4.435564e-10,9.6319064e-11,1.7739167e-12,4.016621e-13,8.8021403e-16,1.1318047e-14,3.6538854e-12,2.0706651e-13,4.264941e-14
1545,75356.35,0.92222214,0.3670859,0.33307287,17314,4238,13048,9.626827e-16,1.041504e-15,4.929978e-14,2.2210424e-10,2.1769269e-08,2.677027e-12,4.016621e-13,6.857893e-14,8.904041e-12,3.110732e-12,1.2136173e-10,1.3541357e-14
1546,51697.85,19.275387,1908.2517,32.80224,17314,21083,13048,9.626827e-16,1.2422862e-17,1.1360292e-16,3.0110615e-11,4.8578598e-12,1.6015642e-12,4.016621e-13,1.2540896e-15,1.4076163e-14,5.7493116e-12,9.182772e-11,5.2040436e-13
1547,15275.414,0.08768436,1.1389272,0.97094065,17314,28969,13048,9.626827e-16,7.585696e-17,1.3621883e-15,3.789244e-10,8.618269e-11,2.0634983e-11,4.016621e-13,9.470917e-16,4.9871504e-14,2.661204e-12,7.861754e-12,1.6047237e-12
1548,12251.06,0.180241,10.772901,19.100515,13048,10589,21607,6.871842e-14,7.659436e-16,1.0363848e-15,8.0966886e-11,1.1160394e-12,2.3987726e-12,5.624576e-11,2.5175467e-13,1.5512367e-14,4.439973e-14,3.657897e-14,1.39397e-13
1549,106362.38,0.6100529,162.21307,52.90419,13048,4238,21607,6.871842e-14,1.3729103e-16,4.588451e-16,1.8220379e-09,3.6209138e-10,3.0911537e-10,5.624576e-11,1.3064057e-12,5.9626254e-14,1.168124e-13,6.1726006e-12,1.7185999e-12
1550,6013971.0,2245627.2,2044175.2,72010.24,13048,21083,21607,6.871842e-14,5.430087e-17,3.562614e-16,2.3037124e-15,3.4762852e-14,4.349036e-13,5.624576e-11,2.5571168e-11,2.6176613e-12,1.0985558e-14,1.5090018e-13,6.650334e-14
1551,332088.53,2471299.8,712549.4,99953.92,13048,28969,21607,6.871842e-14,4.6733197e-17,6.083602e-17,7.101449e-13,1.0576527e-12,8.723065e-12,5.624576e-11,4.2763693e-13,2.4683004e-14,1.9178856e-10,8.235848e-11,9.5283836e-11
1552,5908894.5,18594.537,2540.2234,30418.867,22614,4263,24872,3.7602387e-17,3.4821823e-15,4.8760048e-14,1.8633672e-13,7.144069e-12,2.1888856e-12,4.055593e-12,1.9143279e-12,2.6713536e-12,6.302589e-12,3.301055e-11,1.2111594e-10
1553,17719336.0,504997730.0,399309340.0,18844698.0,22614,15406,24872,3.7602387e-17,1.0508423e-16,5.288834e-15,6.4373578e-18,8.929416e-17,4.0059208e-15,4.055593e-12,1.3828682e-12,8.6889724e-13,2.4703235e-13,2.7095008e-12,5.7365167e-12
1554,40966440.0,383551970.0,62953820.0,18050786.0,22614,2359,24872,3.7602387e-17,5.951996e-16,8.9570454e-14,3.8118423e-16,4.3454257e-14,3.1930066e-14,4.055593e-12,2.9821156e-11,3.4021546e-11,2.9180807e-12,5.459999e-11,1.1503608e-11
1555,56773950.0,13835568.0,44050264.0,5686482.5,22614,7563,24872,3.7602387e-17,5.7296564e-17,2.7927453e-15,2.46515e-15,9.399014e-15,4.6002153e-14,4.055593e-12,1.6118411e-12,1.4700818e-12,1.2124021e-12,1.4717606e-11,9.298828e-12
1556,0.0875027,3.3971946,2.0742207,11.697368,24872,4263,22071,3.1186718e-09,6.8887035e-11,4.537235e-12,8.87733e-12,4.8342233e-12,1.3222673e-14,2.6847058e-11,1.0724111e-11,4.611962e-11,1.9372202e-10,6.441068e-11,9.93536e-13
1557,0.03439483,0.08035246,27.734547,17.297047,24872,15406,22071,3.1186718e-09,1.3860035e-11,3.7266184e-14,4.532518e-12,9.577883e-15,4.4740677e-16,2.6847058e-11,1.9711362e-13,1.4889533e-13,2.5608635e-11,1.867834e-11,5.4415446e-13
1558,1.9279457,0.055073403,0.020288253,0.09893881,24872,2359,22071,3.1186718e-09,8.372469e-12,2.8777914e-14,2.8641492e-10,3.552046e-09,1.2370196e-12,2.6847058e-11,1.6654494e-11,6.445062e-12,7.929753e-12,3.6228087e-11,6.152695e-14
1559,0.682923,0.0039249477,0.2988071,0.71332455,24872,7563,22071,3.1186718e-09,7.51406e-11,6.059684e-14,1.9695456e-09,2.9855715e-10,5.9807e-13,2.6847058e-11,8.628858e-12,4.807228e-12,6.731646e-11,7.768546e-10,3.7150144e-12
1560,351022.66,747258.06,307094.34,303963.84,22071,4263,28866,1.2643436e-10,3.5787862e-09,5.6193258e-12,1.6536406e-15,2.5328695e-13,9.84082e-15,4.301886e-09,4.948693e-07,5.7972976e-08,8.936284e-12,5.625095e-10,2.1632088e-11
1561,9708519.0,117987.03,123976.664,18490.793,22071,15406,28866,1.2643436e-10,1.0114328e-11,3.0915604e-15,2.7636617e-13,1.8665361e-11,2.0282515e-11,4.301886e-09,3.6794296e-09,8.821389e-10,8.96346e-11,6.361109e-09,1.0309411e-09
1562,192227.19,8931975000.0,98610584.0,955045570.0,22071,2359,28866,1.2643436e-10,4.9874757e-11,1.6454912e-13,3.3148301e-19,1.7373008e-14,2.3393068e-17,4.301886e-09,1.8417934e-08,9.2964386e-10,8.0176785e-12,4.6391504e-09,6.049941e-11
1563,435909.3,3.7699928,14383.74,149.83546,22071,7563,28866,1.2643436e-10,3.415263e-11,1.3644775e-13,1.0573771e-08,8.535779e-10,4.5380588e-10,4.301886e-09,5.2694444e-09,1.74811e-09,2.5836266e-10,7.957457e-08,4.4070103e-10
1564,841797.2,10615329.0,47106610.0,91344930.0,28866,4263,22614,2.2213024e-14,2.551249e-13,4.9682792e-14,2.0456552e-14,2.0957569e-14,6.474183e-16,1.5621712e-10,4.500302e-09,5.9469257e-12,1.2310539e-11,5.596724e-11,3.3525912e-12
1565,2124581.0,2598590.2,94845720.0,18139744.0,28866,15406,22614,2.2213024e-14,2.1181246e-16,2.7297627e-16,1.2095183e-11,4.945092e-13,6.9086143e-13,1.5621712e-10,1.6650547e-11,8.2466437e-14,3.9982803e-10,5.966438e-10,1.5942084e-10
1566,3169344.0,728098.4,2080133.6,2214367.0,28866,2359,22614,2.2213024e-14,1.8879334e-14,2.8293665e-14,1.9931819e-12,8.744153e-12,5.3596775e-13,1.5621712e-10,2.1999283e-10,1.2750806e-11,1.2454181e-10,1.5609434e-09,1.0185126e-10
1567,1304815.9,510329.97,19857198.0,6605348.5,28866,7563,22614,2.2213024e-14,3.5075924e-15,3.927632e-14,2.607694e-11,6.476557e-12,5.7268003e-13,1.5621712e-10,1.3622042e-10,7.2871735e-12,3.426688e-10,3.311533e-09,9.740352e-11
1568,17857856.0,403427.78,345859.44,58115.508,12200,22076,29144,2.410244e-13,5.060244e-15,1.7560159e-16,4.401042e-13,6.575202e-14,1.08883095e-14,1.7558677e-10,5.723464e-12,4.3045424e-12,1.569762e-10,2.0105794e-11,5.594548e-13
1569,1000564.0,329017470.0,8440554.0,32634858.0,12200,12590,29144,2.410244e-13,1.4545925e-15,1.416148e-16,4.3435978e-14,1.210465e-14,3.716222e-16,1.7558677e-10,2.694218e-13,1.9450141e-13,7.715733e-08,5.5160954e-10,6.5477485e-11
1570,693325.5,1789988100.0,6320145.5,2915850.8,12200,2357,29144,2.410244e-13,6.7871043e-15,2.2021688e-15,1.5575597e-13,6.2337277e-13,2.7256199e-14,1.7558677e-10,6.077171e-12,2.0958346e-12,3.1137083e-07,4.4000537e-09,8.875926e-11
1571,23659892.0,1260.2039,564.4565,418.54138,12200,1835,29144,2.410244e-13,3.0673087e-15,5.4732708e-17,5.83974e-10,7.67144e-09,2.9907864e-11,1.7558677e-10,6.370324e-13,1.7775792e-12,3.5434822e-09,2.084987e-08,6.027258e-11
1572,0.019584414,0.026938552,0.09651889,0.13585149,29144,22076,20254,5.9782288e-12,5.5875595e-13,1.1260837e-12,4.868032e-09,4.9273172e-11,1.7252615e-12,2.121779e-12,1.1501721e-13,6.2137476e-14,6.370698e-10,2.3103734e-11,1.1386197e-12
1573,0.005063934,4771.9756,97.15139,350.11194,29144,12590,20254,5.9782288e-12,4.2407792e-14,9.498481e-14,2.7263803e-13,1.460582e-13,2.1682922e-14,2.121779e-12,1.9661433e-15,1.3552348e-15,2.8061773e-08,3.060592e-10,1.6374016e-10
1574,0.0005026057,17405.39,596.43805,27158.861,29144,2357,20254,5.9782288e-12,2.1067653e-12,5.681965e-12,5.3826784e-16,7.197745e-14,1.0074213e-15,2.121779e-12,8.8852306e-14,8.046339e-15,2.2214149e-10,1.0179098e-09,6.487392e-10
1575,0.012139477,0.6154535,5.585087,0.9955425,29144,1835,20254,5.9782288e-12,6.768467e-14,8.4802025e-14,3.259693e-11,3.3046343e-11,5.799686e-13,2.121779e-12,4.0454526e-15,2.900538e-15,3.3565653e-10,3.0879945e-09,9.66023e-12
1576,2.3028007,0.06540004,0.0033349325,0.00052756735,20254,22076,14204,1.1213802e-12,2.2649197e-14,3.5885533e-15,6.931565e-11,1.2663001e-09,2.986924e-09,1.3165313e-12,1.1674411e-13,7.0387807e-15,8.794824e-13,8.1929727e-13,3.0571723e-13
1577,0.5065475,14.57262,6.2998815,0.70656294,20254,12590,14204,1.1213802e-12,2.8531834e-14,4.332818e-15,1.1533667e-12,1.0283071e-13,1.9960687e-12,1.3165313e-12,1.1462038e-14,1.8694434e-15,4.183819e-11,1.6125866e-12,3.5107034e-12
1578,3.1178288,0.07045521,0.0062373895,0.0011072635,20254,2357,14204,1.1213802e-12,4.0009142e-13,7.713561e-14,4.7256994e-09,9.914095e-09,2.0161885e-09,1.3165313e-12,3.6578564e-13,2.0484666e-13,3.6417638e-10,6.763765e-11,2.441826e-12
1579,2.0987082,4.8149395,737.3024,23.82669,20254,1835,14204,1.1213802e-12,5.0183903e-15,1.5836755e-15,1.3861381e-12,1.4153758e-13,5.2557533e-12,1.3165313e-12,1.5287842e-14,2.8310005e-15,2.1908647e-12,3.4255924e-11,4.110711e-11
1580,0.85012287,0.00023252857,0.00046762265,0.0006967025,14204,22076,12200,5.204649e-10,3.3173606e-11,5.218549e-13,7.894303e-10,9.390806e-10,1.1741126e-11,1.2673879e-10,1.1793423e-11,1.8218532e-12,5.163485e-13,1.2352396e-12,2.3009647e-14
1581,0.39346915,2.0638762,0.3292639,7.1306925,14204,12590,12200,5.204649e-10,8.604274e-13,8.94926e-15,1.4126743e-10,6.080242e-11,2.1020679e-12,1.2673879e-10,3.1812828e-13,1.446038e-14,7.8856527e-10,5.414731e-11,4.054062e-11
1582,2.2512882,287419.53,1912835.1,3634731.5,14204,2357,12200,5.204649e-10,1.6254843e-11,2.8504567e-13,5.179294e-15,5.0532406e-15,1.170189e-16,1.2673879e-10,1.0911795e-11,2.6352841e-12,2.21755e-09,1.4399059e-08,6.335997e-10
1583,0.20955902,0.35240096,0.26735774,0.29537246,14204,1835,12200,5.204649e-10,8.0959016e-12,1.7370239e-13,3.8685746e-11,2.3817824e-11,1.2409583e-13,1.2673879e-10,7.944517e-13,1.4948378e-13,1.3892672e-10,6.489221e-11,3.735295e-13
1584,3.8432763e-08,0.08718054,0.04130326,0.6725034,1562,13515,25104,4.515766e-13,2.154941e-14,1.3134398e-13,3.8835333e-16,4.1798152e-14,6.0825865e-16,1.96413e-17,2.274689e-16,1.1605744e-16,3.20745e-15,1.6355157e-13,3.8752177e-14
1585,5.486714e-09,3.7734735e-05,0.001411493,0.00036688644,1562,968,25104,4.515766e-13,2.945746e-15,1.3399454e-13,2.1837233e-10,3.7108537e-12,7.1763337e-12,1.96413e-17,5.3082087e-18,1.6902878e-17,4.5728425e-12,2.9066977e-12,1.4611055e-12
1586,2.2144516e-07,3.8090184e-07,5.2070743e-07,4.0216464e-06,1562,21175,25104,4.515766e-13,3.3705059e-15,1.4572343e-14,2.4633315e-13,1.9909337e-12,1.3447969e-12,1.96413e-17,6.1162436e-17,7.4191953e-17,5.1706634e-18,5.7129566e-17,2.980375e-16
1587,9.184413e-10,5.0319322e-06,6.0960288e-06,3.6440735e-05,1562,24026,25104,4.515766e-13,5.2168573e-15,1.5513071e-13,3.9176683e-12,1.1050877e-09,1.12556194e-10,1.96413e-17,1.705763e-17,3.2757475e-18,6.029103e-15,2.0603168e-12,1.254431e-12
1588,1.1946427,61.53483,81.952095,638.47644,25104,13515,16167,5.617623e-16,1.2584589e-15,6.531724e-16,5.6648577e-15,4.512042e-16,7.734756e-17,8.353761e-14,1.8369714e-15,5.2473062e-18,2.3880678e-13,2.533202e-14,3.3832038e-14
1589,58.781765,43177.316,9253422.0,2758853.0,25104,968,16167,5.617623e-16,1.0260497e-18,2.8420233e-19,8.18141e-15,1.2648458e-18,8.5302226e-17,8.353761e-14,2.7994525e-17,1.1234165e-19,1.2947297e-11,4.2897822e-13,8.625499e-12
1590,1377.7313,3585.4038,27859.752,2777.58,25104,21175,16167,5.617623e-16,3.287543e-19,1.2268562e-19,3.6677653e-15,2.3612733e-18,2.0536887e-16,8.353761e-14,6.6251095e-16,1.1366551e-18,6.5255634e-15,3.264389e-17,2.830607e-16
1591,28.806515,16168.772,20078.08,2057.1226,25104,24026,16167,5.617623e-16,6.2960666e-18,4.07513e-18,3.093746e-14,7.906108e-15,8.894843e-15,8.353761e-14,1.02576424e-16,7.894102e-19,3.0703187e-11,9.743313e-12,1.1231046e-12
1592,2.2452765,925.5939,49.235966,271.98892,16167,13515,18559,9.732858e-15,2.1676293e-16,2.0397574e-15,3.5415372e-13,1.272814e-13,6.4401535e-14,1.8756985e-13,1.7139108e-15,2.3764338e-16,4.145807e-11,7.92582e-13,2.2153596e-12
1593,3.1435168,10.198178,1196.7206,20.676348,16167,968,18559,9.732858e-15,2.1113003e-18,1.6125026e-17,9.4414664e-11,2.8895536e-14,1.6084893e-12,1.8756985e-13,2.06081e-17,2.630229e-18,9.864479e-11,3.5427097e-12,3.4072506e-12
1594,10.480261,82.552216,519.6078,1533.2716,16167,21175,18559,9.732858e-15,1.4234204e-18,2.2281815e-17,2.491255e-14,8.705462e-17,2.949314e-16,1.8756985e-13,1.4395234e-16,1.2117136e-17,2.0335806e-14,4.472825e-16,4.4715136e-15
1595,2.8395624,3356.643,10332.586,7412.347,16167,24026,18559,9.732858e-15,1.9674615e-17,9.3480594e-17,4.756734e-14,1.9726635e-14,9.477174e-15,1.8756985e-13,1.3770393e-16,1.3773689e-17,2.2812556e-11,2.912205e-11,1.0036782e-11
1596,3.5932047e-07,4.4407897,0.61346316,0.24366578,18559,13515,1562,3.157451e-10,2.0874034e-12,1.4730484e-11,3.701914e-12,2.574795e-14,5.9075794e-16,3.2351758e-13,1.6708514e-14,5.1658015e-15,2.0537856e-09,1.97333e-12,1.7983434e-14
1597,1.6833269e-07,5.3448566e-06,0.06941591,0.11469883,18559,968,1562,3.157451e-10,1.1938024e-13,4.3976135e-13,2.4582054e-09,4.4126435e-14,2.5339824e-14,3.2351758e-13,2.4200798e-16,7.224774e-17,6.481223e-12,1.5109868e-12,1.4337233e-12
1598,3.5761866e-07,7.4432205e-06,0.00016639286,1.9041874e-05,18559,21175,1562,3.157451e-10,1.6929588e-14,9.2601565e-14,3.9063416e-11,6.96292e-14,2.6109057e-14,3.2351758e-13,1.6997082e-16,3.2320438e-17,2.8960307e-14,1.1539796e-15,4.9519118e-17
1599,1.6844664e-08,0.008951807,0.029693134,0.02368088,18559,24026,1562,3.157451e-10,3.685781e-12,2.6686384e-11,4.7056952e-11,9.371583e-13,5.537794e-15,3.2351758e-13,4.264258e-15,4.3872347e-16,3.640999e-10,2.4052213e-11,1.1334977e-13
1600,38.83703,97.41939,463.43332,77.44245,28141,10380,7968,6.197812e-13,4.65488e-14,4.043402e-11,3.9938723e-09,2.427262e-09,7.2481174e-11,1.2205978e-09,9.945113e-12,7.973678e-13,1.821119e-09,5.265052e-09,2.62726e-11
1601,15.530814,3267.8914,1126.0448,5682.9614,28141,20118,7968,6.197812e-13,3.712978e-14,2.4633942e-11,3.463581e-10,1.362971e-10,8.118836e-12,1.2205978e-09,3.157946e-12,1.9426472e-13,1.3307933e-08,1.8045128e-09,5.4248306e-10
1602,24.774715,0.312656,0.8485604,1.0647861,28141,2618,7968,6.197812e-13,1.5806944e-11,3.3144812e-10,2.7450117e-10,1.0287923e-07,1.2194028e-10,1.2205978e-09,4.9758017e-11,4.169558e-12,2.7264392e-11,2.7732902e-08,4.124719e-11
1603,176.63063,5158.983,2238.2378,5664.446,28141,8415,7968,6.197812e-13,6.812933e-15,3.6474556e-12,3.3613187e-13,6.083388e-11,3.1692426e-11,1.2205978e-09,2.5503631e-12,3.271311e-13,4.632398e-12,3.6373396e-10,4.795623e-10
1604,3084907300.0,3775761000.0,2576481000.0,2613329200.0,7968,10380,25245,1.5844384e-15,7.443069e-17,4.955673e-15,2.5669538e-13,7.2612194e-12,1.0568723e-14,2.7078404e-09,3.8204426e-10,8.9453445e-12,1.8882562e-10,3.64481e-09,5.380901e-12
1605,10705990000.0,38535737000.0,51594260000.0,293677240000.0,7968,20118,25245,1.5844384e-15,9.009649e-18,1.6150066e-17,3.7324253e-15,1.4619007e-15,9.3032904e-17,2.7078404e-09,1.2284167e-11,1.01170394e-13,1.05491366e-10,5.5319905e-11,2.0038674e-11
1606,908513200.0,1540921.6,179405.1,104716.94,7968,2618,25245,1.5844384e-15,4.7371265e-13,2.927011e-13,4.2817822e-11,2.2856554e-08,1.0183381e-11,2.7078404e-09,3.757394e-08,1.5559941e-10,8.318277e-10,5.1698002e-08,1.3444268e-11
1607,902580350.0,2225336.8,1045137.2,3610232.8,7968,8415,25245,1.5844384e-15,3.4391318e-17,2.5778328e-16,7.2255285e-10,1.606058e-10,3.5502074e-12,2.7078404e-09,1.0725017e-10,1.3614225e-13,5.156039e-10,5.3825163e-11,4.1099806e-12
1608,59732.887,198987.12,80093.945,115116.14,25245,10380,9965,2.5673416e-15,5.58594e-15,6.0670704e-16,3.1047447e-14,8.4516405e-13,1.7600442e-14,2.4845074e-12,1.296604e-12,3.7448628e-14,2.6615814e-11,2.9162825e-10,8.728683e-12
1609,10417.626,11126.019,2682.2092,1460.9452,25245,20118,9965,2.5673416e-15,4.2847498e-16,5.091978e-17,1.0246063e-11,3.825046e-12,3.80043e-12,2.4845074e-12,1.8331963e-14,5.48149e-16,2.664485e-09,2.3979815e-10,1.2977264e-10
1610,9855.988,275.0021,92.15334,1062.7102,25245,2618,9965,2.5673416e-15,3.870981e-11,2.9864694e-12,2.30762e-13,3.1407305e-10,3.622528e-15,2.4845074e-12,3.8121056e-10,3.041597e-11,6.444013e-12,2.9389884e-09,3.909153e-13
1611,276097.8,6696.829,50096.055,17833.602,25245,8415,9965,2.5673416e-15,1.428989e-16,1.5257019e-17,2.1120011e-14,5.8393245e-14,1.2760455e-14,2.4845074e-12,1.7908098e-13,4.3528735e-15,1.12860716e-13,2.3342402e-12,1.8158695e-13
1612,2299.5054,0.5724912,0.6493897,0.047477733,9965,10380,28141,3.3527025e-13,1.0117152e-12,3.509768e-13,4.7238945e-11,1.00808806e-10,1.797891e-12,2.0772169e-12,4.9600454e-12,1.3026448e-10,5.5162207e-12,1.3352927e-11,1.7411091e-14
1613,1544.1097,4964.687,20498.613,23185.656,9965,20118,28141,3.3527025e-13,4.0925198e-13,1.7897227e-14,2.2236805e-14,5.1278515e-15,7.025987e-17,2.0772169e-12,1.6553774e-13,4.4604338e-12,2.7293426e-10,2.5986854e-10,4.0273605e-12
1614,7876.006,117.521095,498.94073,65.83063,9965,2618,28141,3.3527025e-13,1.2993816e-10,3.646829e-11,2.0974273e-13,3.8884725e-11,1.3102091e-15,2.0772169e-12,2.2027071e-09,4.635906e-08,1.4540613e-12,1.1444793e-09,5.088017e-15
1615,74236.78,21.930687,55.77853,32.308563,9965,8415,28141,3.3527025e-13,2.5684313e-16,5.873843e-17,4.8595714e-09,1.1609091e-08,1.6557046e-10,2.0772169e-12,1.1900722e-13,7.0380876e-13,2.30009e-10,1.397526e-09,1.1545031e-11
1616,6.1707965e-07,0.00046616775,1.4390494e-05,0.030177528,9036,20413,9322,4.6566483e-12,1.3624939e-12,1.3851338e-12,1.7696277e-14,2.2681626e-11,4.0719153e-16,7.199638e-15,1.4345621e-16,5.5283527e-16,7.835006e-14,3.1000241e-12,1.1670718e-13
1617,1.166133e-05,0.04840413,6.3616133,0.5500519,9036,23579,9322,4.6566483e-12,2.3043451e-13,4.064328e-13,3.015603e-14,2.755085e-15,2.6636355e-15,7.199638e-15,4.363335e-16,3.0654883e-15,7.7087783e-13,9.256168e-12,7.737621e-13
1618,1.600205e-05,2.2813198e-05,0.00011498297,1.320528e-05,9036,28741,9322,4.6566483e-12,1.8015193e-13,1.0149408e-12,5.7147104e-10,5.651896e-09,2.3256234e-10,7.199638e-15,1.6370913e-15,1.0504592e-14,1.4346514e-12,7.151443e-11,3.3795045e-13
1619,1.7200635e-05,0.02634158,0.0050975755,1.4064085,9036,11874,9322,4.6566483e-12,7.888865e-13,1.6605478e-12,2.4884857e-14,3.4544513e-11,2.9602764e-15,7.199638e-15,2.1238616e-15,1.8473902e-14,2.434811e-13,6.540802e-11,1.5464363e-12
1620,5.974282,6.1199016e-06,6.485235e-05,0.000113058675,9322,20413,17920,2.9960887e-16,3.7024006e-16,2.4473406e-14,5.3855005e-09,1.6912777e-09,2.1227842e-11,6.67781e-14,1.7303783e-17,6.5599536e-16,7.052009e-13,2.3468374e-12,5.1351376e-14
1621,226.35869,7712367.0,6367867.0,73129.83,9322,23579,17920,2.9960887e-16,1.109853e-16,1.2715272e-14,6.690981e-17,1.8109038e-17,2.6894233e-16,6.67781e-14,9.208192e-16,1.2913485e-14,6.219688e-11,1.3898901e-11,2.3705265e-12
1622,8.49034,0.003916699,0.0014434833,0.010674365,9322,28741,17920,2.9960887e-16,7.032572e-16,2.0855392e-13,6.5398875e-10,9.418808e-09,1.870154e-09,6.67781e-14,2.5931117e-16,7.944455e-15,6.9467782e-12,3.687234e-11,5.4139266e-11
1623,96.90289,0.00050321396,0.023467464,0.015154794,9322,11874,17920,2.9960887e-16,1.5226716e-15,1.3571043e-13,1.089308e-06,1.6000973e-07,4.8727344e-10,6.67781e-14,1.7151794e-15,5.900252e-14,4.866313e-10,3.3335676e-09,6.555706e-12
1624,0.00044280736,1.3307267,0.019371325,0.13315463,17920,20413,3148,3.247425e-10,1.6912445e-11,1.5405541e-11,1.1013703e-12,1.4188664e-09,2.0352853e-11,5.9644195e-10,6.840187e-13,3.7141785e-15,3.6237707e-11,6.7957795e-10,6.7006976e-11
1625,0.00041038773,0.0099307895,0.10752709,0.020943517,17920,23579,3148,3.247425e-10,2.0237252e-12,4.013788e-12,9.210372e-10,5.6875404e-11,1.1984417e-09,5.9644195e-10,5.2473553e-13,8.968499e-16,3.5275404e-11,2.3585956e-11,9.680049e-11
1626,0.00035533705,0.0015361385,0.00010818164,3.805342e-05,17920,28741,3148,3.247425e-10,1.3746554e-10,9.99844e-11,2.4487867e-09,6.2468306e-09,2.8388538e-06,5.9644195e-10,5.9421456e-12,1.9343886e-14,8.702256e-11,1.5633774e-11,2.499121e-09
1627,0.00018249582,106.7202,5.8519874,141.83989,17920,11874,3148,3.247425e-10,8.2473625e-11,1.1330363e-10,3.1319711e-13,1.9941002e-10,7.0491415e-13,5.9644195e-10,1.4310169e-12,1.1258167e-14,1.9263477e-09,6.725439e-08,5.7624203e-09
1628,5.828454e-11,0.0139118815,0.0023243276,0.026412854,3148,20413,9036,3.6730157e-07,4.1884413e-10,9.756202e-11,1.9917634e-13,2.3011912e-11,7.854404e-15,6.426761e-11,2.9423922e-14,3.2498606e-17,3.94435e-11,7.6138074e-10,2.9531156e-12
1629,5.4201497e-11,0.0008039449,0.016397636,0.0020978327,3148,23579,9036,3.6730157e-07,3.180998e-11,6.109514e-12,1.2171575e-09,2.0034089e-11,6.6279096e-12,6.426761e-11,1.1839327e-14,1.8925553e-18,2.6291143e-09,8.826475e-10,3.735802e-11
1630,5.1139714e-11,1.0031423e-06,7.427527e-07,3.0492001e-06,3148,28741,9036,3.6730157e-07,7.7229956e-10,1.7063853e-10,3.303563e-06,3.3810053e-08,3.390068e-10,6.426761e-11,4.2168192e-13,4.987306e-17,6.069403e-09,4.5992914e-11,1.8931942e-12
1631,2.0701134e-10,0.22393277,0.016018802,0.23106496,3148,11874,9036,3.6730157e-07,1.6378288e-10,5.680593e-11,9.6511505e-12,2.691599e-09,1.7086145e-13,6.426761e-11,8.098432e-14,6.720761e-17,4.370834e-09,8.719829e-08,7.984464e-11
