,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1532,0.00070896593,6.823936e-10,1.925597e-08,,3779,14302,,2.2304315e-08,9.4176805e-11,1.0766341e-15,3.8971045e-11,2.1483513e-14,,8.109795e-12,9.498474e-15,2.0992905e-15,2.636739e-16,4.101671e-18,
1533,0.00070896593,6.823936e-10,1.925597e-08,,3779,14302,,2.2304315e-08,9.4176805e-11,1.0766341e-15,3.8971045e-11,2.1483513e-14,,8.109795e-12,9.498474e-15,2.0992905e-15,2.636739e-16,4.101671e-18,
1534,0.015199606,0.026102647,0.000115715295,,12312,14302,,1.1081514e-08,1.4083243e-13,2.7200896e-15,5.6081226e-15,1.6047939e-15,,1.8930706e-10,1.6303193e-15,2.4201809e-15,1.2645385e-14,1.6041318e-17,
1535,0.00023113012,3.162841e-11,2.9228756e-10,,3779,14304,,2.2304315e-08,6.0042644e-11,3.6613166e-16,5.9534897e-09,1.0676283e-12,,8.109795e-12,1.4965895e-15,2.3274096e-16,7.5545064e-15,1.2519516e-17,
1536,1495.5326,1.068211,0.34529778,,11512,22395,,3.7197634e-09,5.3869214e-12,7.5417896e-14,2.1399588e-12,7.90158e-12,,2.3255922e-07,1.3841129e-11,1.8040645e-12,8.896754e-13,1.0618834e-12,
1537,10.845909,473615300.0,58767108.0,,10518,22395,,3.1919943e-15,1.2137781e-16,2.187849e-12,8.104515e-19,1.9093926e-18,,2.704809e-13,9.706559e-14,2.8003275e-13,4.79984e-13,1.4031482e-13,
1538,10.845908,473615300.0,58767108.0,,10518,22395,,3.1919943e-15,1.2137781e-16,2.1878493e-12,8.104515e-19,1.9093926e-18,,2.704809e-13,9.706559e-14,2.8003275e-13,4.79984e-13,1.4031482e-13,
1539,10.845909,473615300.0,58767108.0,,10518,22395,,3.1919943e-15,1.2137781e-16,2.187849e-12,8.104515e-19,1.9093926e-18,,2.704809e-13,9.706559e-14,2.8003275e-13,4.79984e-13,1.4031482e-13,
1540,431.90787,0.76976717,4.2027607,,11512,12428,,3.7197634e-09,5.6311527e-12,8.390318e-14,3.1904646e-12,1.7345187e-13,,2.3255922e-07,2.1112933e-11,5.7963064e-13,6.550313e-13,1.9442958e-13,
1541,431.90787,0.76976717,4.2027607,,11512,12428,,3.7197634e-09,5.6311527e-12,8.390317e-14,3.1904646e-12,1.7345187e-13,,2.3255922e-07,2.1112933e-11,5.7963053e-13,6.550313e-13,1.9442958e-13,
1542,8.305259,9004580.0,4120899.0,,10518,12428,,3.1919943e-15,6.706697e-18,4.5961217e-13,4.968758e-17,9.780035e-18,,2.704809e-13,2.4928029e-14,4.5047445e-14,1.2037382e-13,1.0843091e-14,
1543,8.305259,9004580.0,4120899.0,,10518,12428,,3.1919943e-15,6.706697e-18,4.596121e-13,4.968758e-17,9.780035e-18,,2.704809e-13,2.4928029e-14,4.5047445e-14,1.2037382e-13,1.0843091e-14,
1544,1495.5326,1.068211,0.34529778,,11512,22395,,3.7197634e-09,5.3869214e-12,7.5417896e-14,2.1399588e-12,7.90158e-12,,2.3255922e-07,1.3841129e-11,1.8040645e-12,8.896754e-13,1.0618834e-12,
1545,1495.5326,1.068211,0.34529778,,11512,22395,,3.7197634e-09,5.3869214e-12,7.541788e-14,2.1399588e-12,7.90158e-12,,2.3255922e-07,1.3841129e-11,1.8040643e-12,8.896754e-13,1.0618834e-12,
1546,1495.5326,1.068211,0.34529778,,11512,22395,,3.7197634e-09,5.3869214e-12,7.5417896e-14,2.1399588e-12,7.90158e-12,,2.3255922e-07,1.3841129e-11,1.8040645e-12,8.896754e-13,1.0618834e-12,
1547,431.90787,0.76976717,4.2027607,,11512,12428,,3.7197634e-09,5.6311527e-12,8.390317e-14,3.1904646e-12,1.7345187e-13,,2.3255922e-07,2.1112933e-11,5.7963053e-13,6.550313e-13,1.9442958e-13,
1548,431.90787,0.76976717,4.2027607,,11512,12428,,3.7197634e-09,5.6311527e-12,8.390318e-14,3.1904646e-12,1.7345187e-13,,2.3255922e-07,2.1112933e-11,5.7963064e-13,6.550313e-13,1.9442958e-13,
1549,8.305259,9004580.0,4120899.0,,10518,12428,,3.1919943e-15,6.706697e-18,4.596121e-13,4.968758e-17,9.780035e-18,,2.704809e-13,2.4928029e-14,4.5047445e-14,1.2037382e-13,1.0843091e-14,
1550,8.305259,9004580.0,4120899.0,,10518,12428,,3.1919943e-15,6.706697e-18,4.5961217e-13,4.968758e-17,9.780035e-18,,2.704809e-13,2.4928029e-14,4.5047445e-14,1.2037382e-13,1.0843091e-14,
1551,10.845909,473615300.0,58767108.0,,10518,22395,,3.1919943e-15,1.2137781e-16,2.187849e-12,8.104515e-19,1.9093926e-18,,2.704809e-13,9.706559e-14,2.8003275e-13,4.79984e-13,1.4031482e-13,
1552,26865.037,135706.8,24377.707,,13158,19941,,1.4757081e-11,2.1914118e-12,2.7251938e-12,1.01553506e-16,4.1177664e-15,,1.6558168e-09,1.1005404e-09,6.5248873e-10,2.7441918e-14,1.9988148e-13,
1553,356980100000000.0,211845870.0,197005340.0,,17400,19941,,3.572653e-15,2.0403485e-14,1.02589385e-13,2.0852927e-17,2.1010328e-15,,7.5412995e-06,7.344494e-08,1.7349663e-08,1.2272401e-15,1.1498822e-13,
1554,11694918000000.0,266046.2,1544.9062,,17400,11523,,3.572653e-15,7.9637635e-16,6.660693e-16,2.9465617e-13,2.0659062e-13,,7.5412995e-06,2.6616398e-11,3.690296e-12,2.3455335e-12,9.549526e-15,
1555,11694918000000.0,266046.2,1544.9062,,17400,11523,,3.572653e-15,7.9637635e-16,6.660693e-16,2.9465617e-13,2.0659062e-13,,7.5412995e-06,2.6616398e-11,3.690296e-12,2.3455335e-12,9.549526e-15,
1556,11694918000000.0,266046.2,1544.9062,,17400,11523,,3.572653e-15,7.9637635e-16,6.660693e-16,2.9465617e-13,2.0659062e-13,,7.5412995e-06,2.6616398e-11,3.690296e-12,2.3455335e-12,9.549526e-15,
1557,25.089695,16.709686,0.20823936,,13158,11523,,1.4757081e-11,2.1523271e-13,2.4881738e-13,6.74107e-13,1.06051466e-13,,1.6558168e-09,9.111719e-13,5.563707e-14,2.6607562e-12,5.2165994e-15,
1558,356980100000000.0,211845870.0,197005340.0,,17400,19941,,3.572653e-15,2.0403485e-14,1.02589385e-13,2.0852927e-17,2.1010328e-15,,7.5412995e-06,7.344494e-08,1.7349663e-08,1.2272401e-15,1.1498822e-13,
1559,26865.037,135706.8,24377.707,,13158,19941,,1.4757081e-11,2.1914118e-12,2.7251938e-12,1.01553506e-16,4.1177664e-15,,1.6558168e-09,1.1005404e-09,6.5248873e-10,2.7441918e-14,1.9988148e-13,
1560,25.089695,16.709686,0.20823936,,13158,11523,,1.4757081e-11,2.1523271e-13,2.4881738e-13,6.74107e-13,1.06051466e-13,,1.6558168e-09,9.111719e-13,5.563707e-14,2.6607562e-12,5.2165994e-15,
1561,356980100000000.0,211845870.0,197005340.0,,17400,19941,,3.572653e-15,2.0403485e-14,1.02589385e-13,2.0852927e-17,2.1010328e-15,,7.5412995e-06,7.344494e-08,1.7349663e-08,1.2272401e-15,1.1498822e-13,
1562,356980100000000.0,211845870.0,197005340.0,,17400,19941,,3.572653e-15,2.0403485e-14,1.02589385e-13,2.0852927e-17,2.1010328e-15,,7.5412995e-06,7.344494e-08,1.7349663e-08,1.2272401e-15,1.1498822e-13,
1563,26865.037,135706.8,24377.707,,13158,19941,,1.4757081e-11,2.1914118e-12,2.7251938e-12,1.01553506e-16,4.1177664e-15,,1.6558168e-09,1.1005404e-09,6.5248873e-10,2.7441918e-14,1.9988148e-13,
1564,11694918000000.0,266046.2,1544.9062,,17400,11523,,3.572653e-15,7.9637635e-16,6.660693e-16,2.9465617e-13,2.0659062e-13,,7.5412995e-06,2.6616398e-11,3.690296e-12,2.3455335e-12,9.549526e-15,
1565,25.089695,16.709686,0.20823936,,13158,11523,,1.4757081e-11,2.1523271e-13,2.4881738e-13,6.74107e-13,1.06051466e-13,,1.6558168e-09,9.111719e-13,5.563707e-14,2.6607562e-12,5.2165994e-15,
1566,25.089695,16.709686,0.20823936,,13158,11523,,1.4757081e-11,2.1523271e-13,2.4881738e-13,6.74107e-13,1.06051466e-13,,1.6558168e-09,9.111719e-13,5.563707e-14,2.6607562e-12,5.2165994e-15,
1567,26865.037,135706.8,24377.707,,13158,19941,,1.4757081e-11,2.1914118e-12,2.7251938e-12,1.01553506e-16,4.1177664e-15,,1.6558168e-09,1.1005404e-09,6.5248873e-10,2.7441918e-14,1.9988148e-13,
1568,324389.3,131.31874,82.704865,,9505,21319,,2.7568395e-16,5.3549076e-17,3.3250326e-13,7.1933488e-12,7.829783e-12,,2.7745056e-11,5.2036344e-12,1.0717372e-12,9.720823e-15,6.663862e-15,
1569,14673.557,0.05825476,0.2910939,,19728,3653,,2.0392504e-13,9.244509e-14,4.4580012e-10,1.8010493e-08,1.5289796e-08,,1.5198943e-09,6.690205e-10,8.77673e-10,1.4497778e-13,6.1500577e-13,
1570,324389.3,131.31874,82.704865,,9505,21319,,2.7568395e-16,5.3549076e-17,3.3250326e-13,7.1933488e-12,7.829783e-12,,2.7745056e-11,5.2036344e-12,1.0717372e-12,9.720823e-15,6.663862e-15,
1571,6532556.5,313.3326,161.61559,,9505,3653,,2.7568395e-16,2.968497e-16,3.29702e-12,3.3473174e-10,3.2865985e-09,,2.7745056e-11,4.3677517e-10,2.140083e-10,7.1282214e-14,3.6100116e-13,
1572,6532556.5,313.33267,161.61565,,9505,3653,,2.7568395e-16,2.968497e-16,3.29702e-12,3.347317e-10,3.2865977e-09,,2.7745056e-11,4.3677517e-10,2.140083e-10,7.128222e-14,3.6100121e-13,
1573,14673.557,0.05825476,0.2910939,,19728,3653,,2.0392504e-13,9.244509e-14,4.4580012e-10,1.8010493e-08,1.5289796e-08,,1.5198943e-09,6.690205e-10,8.77673e-10,1.4497778e-13,6.1500577e-13,
1574,6532556.5,313.33267,161.61565,,9505,3653,,2.7568395e-16,2.968497e-16,3.29702e-12,3.347317e-10,3.2865977e-09,,2.7745056e-11,4.3677517e-10,2.140083e-10,7.128222e-14,3.6100121e-13,
1575,14673.557,0.05825476,0.2910939,,19728,3653,,2.0392504e-13,9.244509e-14,4.4580012e-10,1.8010493e-08,1.5289796e-08,,1.5198943e-09,6.690205e-10,8.77673e-10,1.4497778e-13,6.1500577e-13,
1576,324389.3,131.31874,82.704865,,9505,21319,,2.7568395e-16,5.3549076e-17,3.3250326e-13,7.1933488e-12,7.829783e-12,,2.7745056e-11,5.2036344e-12,1.0717372e-12,9.720823e-15,6.663862e-15,
1577,4112.999,162838.11,196456.97,,19728,21319,,2.0392504e-13,4.3393997e-13,4.6694065e-10,2.7784986e-16,5.2490833e-16,,1.5198943e-09,1.1442518e-09,2.5767807e-10,1.71583e-14,3.91074e-14,
1578,324389.3,131.31874,82.704865,,9505,21319,,2.7568395e-16,5.3549076e-17,3.3250326e-13,7.1933488e-12,7.829783e-12,,2.7745056e-11,5.2036344e-12,1.0717372e-12,9.720823e-15,6.663862e-15,
1579,14673.557,0.05825476,0.2910939,,19728,3653,,2.0392504e-13,9.244509e-14,4.4580012e-10,1.8010493e-08,1.5289796e-08,,1.5198943e-09,6.690205e-10,8.77673e-10,1.4497778e-13,6.1500577e-13,
1580,4112.9995,162838.11,196456.97,,19728,21319,,2.0392504e-13,4.3393997e-13,4.6694065e-10,2.7784986e-16,5.2490833e-16,,1.5198943e-09,1.1442518e-09,2.576781e-10,1.71583e-14,3.91074e-14,
1581,6532556.5,313.3326,161.61559,,9505,3653,,2.7568395e-16,2.968497e-16,3.29702e-12,3.3473174e-10,3.2865985e-09,,2.7745056e-11,4.3677517e-10,2.140083e-10,7.1282214e-14,3.6100116e-13,
1582,4112.9995,162838.11,196456.97,,19728,21319,,2.0392504e-13,4.3393997e-13,4.6694065e-10,2.7784986e-16,5.2490833e-16,,1.5198943e-09,1.1442518e-09,2.576781e-10,1.71583e-14,3.91074e-14,
1583,4112.999,162838.11,196456.97,,19728,21319,,2.0392504e-13,4.3393997e-13,4.6694065e-10,2.7784986e-16,5.2490833e-16,,1.5198943e-09,1.1442518e-09,2.5767807e-10,1.71583e-14,3.91074e-14,
1584,3172.7207,1.5168236,0.4787047,,25809,28020,,1.5777638e-16,1.2694633e-15,3.1784173e-11,5.588335e-13,5.5025987e-13,,2.8177505e-11,4.894815e-13,5.646537e-13,2.1983732e-15,6.831552e-16,
1585,2.9776131e-06,1.9191592e-08,2.0848615e-08,,24344,28020,,9.67135e-09,4.627032e-11,1.0961669e-12,6.478514e-11,2.357556e-10,,4.350513e-13,1.5239241e-12,7.255905e-14,3.7750753e-17,1.4923766e-16,
1586,3172.7207,1.5168236,0.4787047,,25809,28020,,1.5777638e-16,1.2694633e-15,3.1784173e-11,5.588335e-13,5.5025987e-13,,2.8177505e-11,4.894815e-13,5.646537e-13,2.1983732e-15,6.831552e-16,
1587,2.9776131e-06,1.9191592e-08,2.0848615e-08,,24344,28020,,9.67135e-09,4.627032e-11,1.0961669e-12,6.478514e-11,2.357556e-10,,4.350513e-13,1.5239241e-12,7.255905e-14,3.7750753e-17,1.4923766e-16,
1588,826.71326,65770.9,26177.982,,25809,2069,,1.5777638e-16,4.2343116e-14,7.1862316e-09,4.9074273e-15,9.166541e-13,,2.8177505e-11,4.8842902e-11,3.3265616e-11,2.7981372e-13,2.0802858e-11,
1589,2.1214824e-07,4.1529553e-09,3.6222e-07,,24344,2069,,9.67135e-09,1.732048e-08,1.0477944e-09,7.032098e-11,7.899625e-09,,4.350513e-13,1.1119881e-11,4.941538e-12,4.5488533e-16,4.456959e-12,
1590,826.71326,65770.9,26177.982,,25809,2069,,1.5777638e-16,4.2343116e-14,7.1862316e-09,4.9074273e-15,9.166541e-13,,2.8177505e-11,4.8842902e-11,3.3265616e-11,2.7981372e-13,2.0802858e-11,
1591,2.1214824e-07,4.1529553e-09,3.6222e-07,,24344,2069,,9.67135e-09,1.732048e-08,1.0477944e-09,7.032098e-11,7.899625e-09,,4.350513e-13,1.1119881e-11,4.941538e-12,4.5488533e-16,4.456959e-12,
1592,2.1214822e-07,4.152955e-09,3.6221994e-07,,24344,2069,,9.67135e-09,1.732048e-08,1.0477945e-09,7.0320985e-11,7.899626e-09,,4.350513e-13,1.1119881e-11,4.941538e-12,4.5488533e-16,4.456959e-12,
1593,826.71295,65770.9,26177.982,,25809,2069,,1.5777638e-16,4.2343116e-14,7.1862325e-09,4.9074264e-15,9.16654e-13,,2.8177505e-11,4.8842902e-11,3.3265606e-11,2.7981366e-13,2.0802856e-11,
1594,2.1214822e-07,4.152955e-09,3.6221994e-07,,24344,2069,,9.67135e-09,1.732048e-08,1.0477945e-09,7.0320985e-11,7.899626e-09,,4.350513e-13,1.1119881e-11,4.941538e-12,4.5488533e-16,4.456959e-12,
1595,2.9776131e-06,1.9191592e-08,2.0848615e-08,,24344,28020,,9.67135e-09,4.627032e-11,1.0961669e-12,6.478514e-11,2.357556e-10,,4.350513e-13,1.5239241e-12,7.255905e-14,3.7750753e-17,1.4923766e-16,
1596,3172.7207,1.5168236,0.4787047,,25809,28020,,1.5777638e-16,1.2694633e-15,3.1784173e-11,5.588335e-13,5.5025987e-13,,2.8177505e-11,4.894815e-13,5.646537e-13,2.1983732e-15,6.831552e-16,
1597,826.71295,65770.9,26177.982,,25809,2069,,1.5777638e-16,4.2343116e-14,7.1862325e-09,4.9074264e-15,9.16654e-13,,2.8177505e-11,4.8842902e-11,3.3265606e-11,2.7981366e-13,2.0802856e-11,
1598,3172.7207,1.5168236,0.4787047,,25809,28020,,1.5777638e-16,1.2694633e-15,3.1784173e-11,5.588335e-13,5.5025987e-13,,2.8177505e-11,4.894815e-13,5.646537e-13,2.1983732e-15,6.831552e-16,
1599,2.9776131e-06,1.9191592e-08,2.0848615e-08,,24344,28020,,9.67135e-09,4.627032e-11,1.0961669e-12,6.478514e-11,2.357556e-10,,4.350513e-13,1.5239241e-12,7.255905e-14,3.7750753e-17,1.4923766e-16,
1600,80516070000000.0,488532.7,0.90087503,,6016,22120,,2.6076619e-15,5.4184626e-14,9.581624e-15,1.8717493e-15,6.9949376e-12,,4.6382325e-09,3.9403116e-11,4.33731e-07,1.2574386e-12,8.665505e-15,
1601,7.037118e+18,1469439600.0,263091.03,,11434,23132,,4.9876235e-17,3.067141e-17,2.7416053e-16,2.7771075e-14,8.646764e-13,,2.5108272e-07,9.1277104e-11,3.832451e-07,1.371249e-11,7.6441905e-14,
1602,1509431100000000.0,482479.97,118.87365,,6016,23132,,2.6076619e-15,1.1401509e-15,2.4669665e-16,6.0836605e-12,5.748658e-11,,4.6382325e-09,4.260401e-12,2.0935113e-07,7.85518e-10,1.8287904e-12,
1603,2.2674e+19,772641800.0,760379.2,,11434,22120,,4.9876235e-17,1.1468122e-15,3.075706e-15,1.369415e-14,1.2786587e-12,,2.5108272e-07,9.35882e-09,1.3853189e-05,1.2965357e-12,1.1913958e-13,
1604,7.03712e+18,1469439700.0,263091.03,,11434,23132,,4.9876235e-17,3.067141e-17,2.7416053e-16,2.7771076e-14,8.6467644e-13,,2.5108272e-07,9.1277104e-11,3.8324518e-07,1.3712492e-11,7.644191e-14,
1605,1509431100000000.0,482480.06,118.873665,,6016,23132,,2.6076619e-15,1.1401509e-15,2.4669665e-16,6.0836614e-12,5.748659e-11,,4.6382325e-09,4.260401e-12,2.0935113e-07,7.855182e-10,1.8287908e-12,
1606,80516070000000.0,488532.7,0.90087503,,6016,22120,,2.6076619e-15,5.4184626e-14,9.581624e-15,1.8717493e-15,6.9949376e-12,,4.6382325e-09,3.9403116e-11,4.33731e-07,1.2574386e-12,8.665505e-15,
1607,2.2674e+19,772641800.0,760379.2,,11434,22120,,4.9876235e-17,1.1468122e-15,3.075706e-15,1.369415e-14,1.2786587e-12,,2.5108272e-07,9.35882e-09,1.3853189e-05,1.2965357e-12,1.1913958e-13,
1608,80516070000000.0,488532.7,0.90087503,,6016,22120,,2.6076619e-15,5.4184626e-14,9.581624e-15,1.8717493e-15,6.9949376e-12,,4.6382325e-09,3.9403116e-11,4.33731e-07,1.2574386e-12,8.665505e-15,
1609,1509431100000000.0,482480.06,118.873665,,6016,23132,,2.6076619e-15,1.1401509e-15,2.4669665e-16,6.0836614e-12,5.748659e-11,,4.6382325e-09,4.260401e-12,2.0935113e-07,7.855182e-10,1.8287908e-12,
1610,7.03712e+18,1469439700.0,263091.03,,11434,23132,,4.9876235e-17,3.067141e-17,2.7416053e-16,2.7771076e-14,8.6467644e-13,,2.5108272e-07,9.1277104e-11,3.8324518e-07,1.3712492e-11,7.644191e-14,
1611,1509431100000000.0,482480.06,118.873665,,6016,23132,,2.6076619e-15,1.1401509e-15,2.4669665e-16,6.0836614e-12,5.748659e-11,,4.6382325e-09,4.260401e-12,2.0935113e-07,7.855182e-10,1.8287908e-12,
1612,80516070000000.0,488532.7,0.90087503,,6016,22120,,2.6076619e-15,5.4184626e-14,9.581624e-15,1.8717493e-15,6.9949376e-12,,4.6382325e-09,3.9403116e-11,4.33731e-07,1.2574386e-12,8.665505e-15,
1613,2.2674e+19,772641800.0,760379.2,,11434,22120,,4.9876235e-17,1.1468122e-15,3.075706e-15,1.369415e-14,1.2786587e-12,,2.5108272e-07,9.35882e-09,1.3853189e-05,1.2965357e-12,1.1913958e-13,
1614,7.03712e+18,1469439700.0,263091.03,,11434,23132,,4.9876235e-17,3.067141e-17,2.7416053e-16,2.7771076e-14,8.6467644e-13,,2.5108272e-07,9.1277104e-11,3.8324518e-07,1.3712492e-11,7.644191e-14,
1615,2.2674e+19,772641800.0,760379.2,,11434,22120,,4.9876235e-17,1.1468122e-15,3.075706e-15,1.369415e-14,1.2786587e-12,,2.5108272e-07,9.35882e-09,1.3853189e-05,1.2965357e-12,1.1913958e-13,
1616,758.8978,0.004306977,2.479791e-05,,1392,28055,,2.8844436e-15,3.3319976e-14,6.5043066e-12,4.4351046e-13,2.3677355e-10,,1.5342438e-12,4.670984e-13,9.280086e-12,1.3626137e-16,4.188365e-16,
1617,2.3434484e-06,2.672281e-07,3.4345697e-07,,13854,21855,,8.223647e-10,1.9815273e-11,2.9351397e-13,5.567087e-12,1.1157221e-12,,1.4291183e-13,1.4335704e-14,3.9580422e-15,2.0563224e-15,5.2967495e-16,
1618,758.8978,0.004306977,2.479791e-05,,1392,28055,,2.8844436e-15,3.3319976e-14,6.5043066e-12,4.4351046e-13,2.3677355e-10,,1.5342438e-12,4.670984e-13,9.280086e-12,1.3626137e-16,4.188365e-16,
1619,10.076368,7.2995886e-06,1.923678e-08,,1392,21855,,2.8844436e-15,2.905512e-13,4.3992713e-12,1.3254484e-13,9.779398e-10,,1.5342438e-12,2.6326973e-14,8.333981e-14,1.0677829e-17,2.0761859e-16,
1620,0.041083567,1.409736e-06,8.95011e-09,,13854,28055,,8.223647e-10,1.764314e-11,2.5628237e-14,2.7611857e-10,2.5524096e-09,,1.4291183e-13,5.67064e-13,6.058751e-12,1.2110924e-14,7.107593e-16,
1621,10.076368,7.2995886e-06,1.923678e-08,,1392,21855,,2.8844436e-15,2.905512e-13,4.3992713e-12,1.3254484e-13,9.779398e-10,,1.5342438e-12,2.6326973e-14,8.333981e-14,1.0677829e-17,2.0761859e-16,
1622,10.076367,7.299589e-06,1.9236781e-08,,1392,21855,,2.8844436e-15,2.905512e-13,4.3992717e-12,1.3254483e-13,9.779397e-10,,1.5342438e-12,2.6326973e-14,8.333981e-14,1.0677829e-17,2.0761859e-16,
1623,10.076368,7.2995886e-06,1.923678e-08,,1392,21855,,2.8844436e-15,2.905512e-13,4.3992713e-12,1.3254484e-13,9.779398e-10,,1.5342438e-12,2.6326973e-14,8.333981e-14,1.0677829e-17,2.0761859e-16,
1624,758.8978,0.004306977,2.479791e-05,,1392,28055,,2.8844436e-15,3.3319976e-14,6.5043066e-12,4.4351046e-13,2.3677355e-10,,1.5342438e-12,4.670984e-13,9.280086e-12,1.3626137e-16,4.188365e-16,
1625,0.041083567,1.4097359e-06,8.950109e-09,,13854,28055,,8.223647e-10,1.764314e-11,2.5628235e-14,2.761186e-10,2.5524098e-09,,1.4291183e-13,5.67064e-13,6.058751e-12,1.2110924e-14,7.107593e-16,
1626,2.3434482e-06,2.672281e-07,3.4345697e-07,,13854,21855,,8.223647e-10,1.9815273e-11,2.93514e-13,5.567088e-12,1.1157222e-12,,1.4291183e-13,1.4335704e-14,3.9580422e-15,2.0563226e-15,5.29675e-16,
1627,0.041083567,1.4097359e-06,8.950109e-09,,13854,28055,,8.223647e-10,1.764314e-11,2.5628235e-14,2.761186e-10,2.5524098e-09,,1.4291183e-13,5.67064e-13,6.058751e-12,1.2110924e-14,7.107593e-16,
1628,2.3434482e-06,2.672281e-07,3.4345697e-07,,13854,21855,,8.223647e-10,1.9815273e-11,2.93514e-13,5.567088e-12,1.1157222e-12,,1.4291183e-13,1.4335704e-14,3.9580422e-15,2.0563226e-15,5.29675e-16,
1629,758.8979,0.0043069785,2.4797915e-05,,1392,28055,,2.8844436e-15,3.3319976e-14,6.5043058e-12,4.4351035e-13,2.367735e-10,,1.5342438e-12,4.670984e-13,9.280086e-12,1.3626137e-16,4.188365e-16,
1630,2.3434482e-06,2.672281e-07,3.4345697e-07,,13854,21855,,8.223647e-10,1.9815273e-11,2.93514e-13,5.567088e-12,1.1157222e-12,,1.4291183e-13,1.4335704e-14,3.9580422e-15,2.0563226e-15,5.29675e-16,
1631,0.041083567,1.4097359e-06,8.950109e-09,,13854,28055,,8.223647e-10,1.764314e-11,2.5628235e-14,2.761186e-10,2.5524098e-09,,1.4291183e-13,5.67064e-13,6.058751e-12,1.2110924e-14,7.107593e-16,
1632,13810714000.0,14.069895,0.46872273,,14852,1780,,7.942254e-12,3.3540269e-15,1.3413172e-14,1.3614162e-07,5.679285e-09,,3.160591e-05,3.236211e-11,4.6550364e-11,1.9852328e-10,2.7589218e-13,
1633,13810714000.0,14.069895,0.46872273,,14852,1780,,7.942254e-12,3.3540269e-15,1.3413172e-14,1.3614162e-07,5.679285e-09,,3.160591e-05,3.236211e-11,4.6550364e-11,1.9852328e-10,2.7589218e-13,
1634,62180725000.0,55.047577,33.09531,,14852,26136,,7.942254e-12,9.469431e-14,8.470926e-13,4.2188773e-08,3.0268776e-09,,3.160591e-05,1.1308038e-09,1.3236164e-08,1.9447856e-10,8.388764e-12,
1635,62180725000.0,55.04757,33.095306,,14852,26136,,7.942254e-12,9.469431e-14,8.470926e-13,4.2188777e-08,3.026878e-09,,3.160591e-05,1.1308038e-09,1.3236164e-08,1.9447856e-10,8.388764e-12,
1636,1118.8207,0.028600857,0.15365693,,28916,26136,,1.0251765e-09,4.557661e-10,2.2630839e-10,4.6954396e-09,7.89827e-09,,3.188084e-10,1.00917006e-07,8.1419796e-07,6.0650297e-13,5.481025e-12,
1637,58.092785,1.4999098,8.804125,,28916,1780,,1.0251765e-09,4.7456466e-11,3.0587175e-11,3.0004646e-10,3.9391324e-11,,3.188084e-10,1.1924151e-08,5.713871e-09,1.791107e-12,1.3802402e-12,
1638,58.092804,1.4999098,8.804125,,28916,1780,,1.0251765e-09,4.7456466e-11,3.0587168e-11,3.0004646e-10,3.9391324e-11,,3.188084e-10,1.1924151e-08,5.7138716e-09,1.791107e-12,1.3802402e-12,
1639,1118.8202,0.028600862,0.15365697,,28916,26136,,1.0251765e-09,4.557661e-10,2.2630844e-10,4.6954387e-09,7.898268e-09,,3.188084e-10,1.00917006e-07,8.1419785e-07,6.0650297e-13,5.481025e-12,
1640,1118.8207,0.028600857,0.15365693,,28916,26136,,1.0251765e-09,4.557661e-10,2.2630839e-10,4.6954396e-09,7.89827e-09,,3.188084e-10,1.00917006e-07,8.1419796e-07,6.0650297e-13,5.481025e-12,
1641,13810714000.0,14.069895,0.46872273,,14852,1780,,7.942254e-12,3.3540269e-15,1.3413172e-14,1.3614162e-07,5.679285e-09,,3.160591e-05,3.236211e-11,4.6550364e-11,1.9852328e-10,2.7589218e-13,
1642,62180725000.0,55.047577,33.09531,,14852,26136,,7.942254e-12,9.469431e-14,8.470926e-13,4.2188773e-08,3.0268776e-09,,3.160591e-05,1.1308038e-09,1.3236164e-08,1.9447856e-10,8.388764e-12,
1643,13810714000.0,14.069895,0.46872273,,14852,1780,,7.942254e-12,3.3540269e-15,1.3413172e-14,1.3614162e-07,5.679285e-09,,3.160591e-05,3.236211e-11,4.6550364e-11,1.9852328e-10,2.7589218e-13,
1644,58.092804,1.4999098,8.804125,,28916,1780,,1.0251765e-09,4.7456466e-11,3.0587168e-11,3.0004646e-10,3.9391324e-11,,3.188084e-10,1.1924151e-08,5.7138716e-09,1.791107e-12,1.3802402e-12,
1645,58.092785,1.4999098,8.804125,,28916,1780,,1.0251765e-09,4.7456466e-11,3.0587175e-11,3.0004646e-10,3.9391324e-11,,3.188084e-10,1.1924151e-08,5.713871e-09,1.791107e-12,1.3802402e-12,
1646,1118.8207,0.028600857,0.15365693,,28916,26136,,1.0251765e-09,4.557661e-10,2.2630839e-10,4.6954396e-09,7.89827e-09,,3.188084e-10,1.00917006e-07,8.1419796e-07,6.0650297e-13,5.481025e-12,
1647,62180725000.0,55.04757,33.095306,,14852,26136,,7.942254e-12,9.469431e-14,8.470926e-13,4.2188777e-08,3.026878e-09,,3.160591e-05,1.1308038e-09,1.3236164e-08,1.9447856e-10,8.388764e-12,
